# Wavelength in nm, Data in W / (nm m2)
wavelength data
632.5416333136683 3.0558256264041296e-18
632.6037423444582 3.0585418807406006e-18
632.665851375248 3.067893984746125e-18
632.7279604060379 3.1049963439415787e-18
632.7900694368278 3.084452899838518e-18
632.8521784676177 3.0322660749925474e-18
632.9142874984076 3.013981454347216e-18
632.9763965291975 3.0272182053044426e-18
633.0385055599874 3.098793936913503e-18
633.1006145907772 3.1350320991639916e-18
633.1627236215671 3.0988365367150494e-18
633.224832652357 3.1022784352438825e-18
633.2869416831468 3.064318910138671e-18
633.3490507139367 3.038321450666742e-18
633.4111597447265 3.0569499716517423e-18
633.4732687755164 3.0243774602857823e-18
633.5353778063063 3.0807535413440277e-18
633.5974868370962 3.1290234591944064e-18
633.6595958678861 3.074706851066265e-18
633.721704898676 3.064854716380452e-18
633.7838139294659 3.097777125145522e-18
633.8459229602557 3.094498181197362e-18
633.9080319910456 3.1168543916128326e-18
633.9701410218355 3.0815474279369254e-18
634.0322500526254 3.085356387862579e-18
634.0943590834152 3.0987780136867113e-18
634.156468114205 3.115540208414639e-18
634.2185771449949 3.1476331618204713e-18
634.2806861757848 3.1226190133017146e-18
634.3427952065747 3.1720391257938484e-18
634.4049042373646 3.178260557976013e-18
634.4670132681545 3.1462645914970023e-18
634.5291222989443 3.1129906309715974e-18
634.5912313297342 3.0607481782294327e-18
634.6533403605241 3.0738449288679848e-18
634.715449391314 3.131903495292163e-18
634.7775584221039 3.1592180330944296e-18
634.8396674528938 3.147740281709797e-18
634.9017764836835 3.1442766696898843e-18
634.9638855144734 3.208517790807437e-18
635.0259945452633 3.2371860096821466e-18
635.0881035760532 3.190563422021667e-18
635.1502126068431 3.176426905353136e-18
635.212321637633 3.1818705809643474e-18
635.2744306684228 3.194301037619488e-18
635.3365396992127 3.195453920598234e-18
635.3986487300026 3.1828201843075583e-18
635.4607577607925 3.1795182860973997e-18
635.5228667915824 3.2221720611788498e-18
635.5849758223721 3.2505648289095793e-18
635.6470848531621 3.250757355197151e-18
635.7091938839519 3.1910576624376676e-18
635.7713029147418 3.1896262263876446e-18
635.8334119455317 3.174364123700582e-18
635.8955209763216 3.1216208130975163e-18
635.9576300071114 3.226850801518603e-18
636.0197390379013 3.230038755599382e-18
636.0818480686912 3.1117479988963896e-18
636.1439570994811 3.2324803859724856e-18
636.206066130271 3.1797017133982334e-18
636.2681751610609 3.1090224387780274e-18
636.3302841918508 3.116098141737806e-18
636.3923932226405 3.1905979568122413e-18
636.4545022534305 3.1610035024466253e-18
636.5166112842203 3.1488536668142933e-18
636.5787203150102 3.227396740722888e-18
636.6408293458001 3.249800307228427e-18
636.7029383765899 3.205868951690889e-18
636.7650474073798 3.4009981698551574e-18
636.8271564381697 3.2284373339334795e-18
636.8892654689596 3.153627739719643e-18
636.9513744997495 3.1453147813586383e-18
637.0134835305394 3.208828810717757e-18
637.0755925613292 3.2221120905844397e-18
637.1377015921191 3.2390221438468612e-18
637.1998106229089 3.3257065361393557e-18
637.2619196536988 3.308462508704616e-18
637.3240286844887 3.1966334801517344e-18
637.3861377152786 3.2031473206804364e-18
637.4482467460684 3.2395308599235813e-18
637.5103557768583 3.2473429604236852e-18
637.5724648076482 3.2123250963718654e-18
637.6345738384381 3.1772158288623584e-18
637.696682869228 3.2215460922503003e-18
637.7587919000179 3.2237271607304494e-18
637.8209009308077 3.2800145266679985e-18
637.8830099615976 3.2889304996955544e-18
637.9451189923875 3.23203060651441e-18
638.0072280231773 3.286637141447251e-18
638.0693370539672 3.2981711411135374e-18
638.131446084757 3.264199453741444e-18
638.1935551155469 3.2563135273716697e-18
638.2556641463368 3.235954130954902e-18
638.3177731771267 3.2758717993651798e-18
638.3798822079166 3.275824236479958e-18
638.4419912387065 3.252129027447917e-18
638.5041002694963 3.307053406531132e-18
638.5662093002862 3.3276659202153407e-18
638.6283183310761 3.328847754515526e-18
638.690427361866 3.3500204762695863e-18
638.7525363926559 3.2944308371787258e-18
638.8146454234457 3.261502638149368e-18
638.8767544542355 3.3322379542560744e-18
638.9388634850254 3.3428924541360637e-18
639.0009725158153 3.337038703736179e-18
639.0630815466052 3.354235168285697e-18
639.1251905773951 3.318069797929113e-18
639.187299608185 3.324775130769621e-18
639.2494086389748 3.3317761806791167e-18
639.3115176697647 3.3395696696154382e-18
639.3736267005546 3.3331534363990175e-18
639.4357357313445 3.318048911618646e-18
639.4978447621344 3.3877031026647457e-18
639.5599537929243 3.3924680765833575e-18
639.622062823714 3.342640164049235e-18
639.6841718545039 3.3459251050568363e-18
639.7462808852938 3.357856151417148e-18
639.8083899160837 3.516616099203838e-18
639.8704989468736 3.540076182146761e-18
639.9326079776635 3.4572241176322244e-18
639.9947170084533 3.4326235594197442e-18
640.0568260392432 3.4195555533074783e-18
640.1189350700331 3.4400485393931733e-18
640.181044100823 3.5212669221979174e-18
640.2431531316129 3.3727112812428347e-18
640.3052621624028 3.373576512163565e-18
640.3673711931926 3.455162576750589e-18
640.4294802239824 3.389982812432942e-18
640.4915892547723 3.331780936967639e-18
640.5536982855622 3.338445944753285e-18
640.6158073163521 3.368019719603587e-18
640.677916347142 3.401784405027389e-18
640.7400253779318 3.412345640293313e-18
640.8021344087217 3.421532308176327e-18
640.8642434395116 3.394326751419764e-18
640.9263524703015 3.3624561028035554e-18
640.9884615010914 3.377885502769507e-18
641.0505705318812 3.40986120332351e-18
641.112679562671 3.4364139077816153e-18
641.174788593461 3.377340804336141e-18
641.2368976242508 3.3450625624730966e-18
641.2990066550407 3.367648729098857e-18
641.3611156858306 3.445510206182708e-18
641.4232247166204 3.436739610147808e-18
641.4853337474103 3.3799772357435005e-18
641.5474427782002 3.371679787018981e-18
641.6095518089901 3.3745780210902137e-18
641.67166083978 3.3877914041951358e-18
641.7337698705699 3.4220594290216763e-18
641.7958789013597 3.4630799359836404e-18
641.8579879321496 3.501232607761883e-18
641.9200969629394 3.4793656746787375e-18
641.9822059937294 3.4587666026794826e-18
642.0443150245192 3.4449981813835375e-18
642.106424055309 3.4364263154908036e-18
642.1685330860989 3.397519875379372e-18
642.2306421168888 3.386615980544698e-18
642.2927511476787 3.4584014024390405e-18
642.3548601784686 3.4564285766781015e-18
642.4169692092585 3.435562532136145e-18
642.4790782400484 3.4282060013584047e-18
642.5411872708382 3.437637101112428e-18
642.6032963016281 3.4389926433412494e-18
642.665405332418 3.4541056467228995e-18
642.7275143632078 3.472713901782892e-18
642.7896233939977 3.486266428938961e-18
642.8517324247875 3.4746060774341074e-18
642.9138414555774 3.478090162174181e-18
642.9759504863673 3.4597656300642936e-18
643.0380595171572 3.510191800976445e-18
643.1001685479471 3.482740571577954e-18
643.162277578737 3.479199411375614e-18
643.2243866095268 3.5738239103680054e-18
643.2864956403167 3.4645130263948885e-18
643.3486046711066 3.424951872828621e-18
643.4107137018965 3.51569503359176e-18
643.4728227326864 3.536954816105292e-18
643.5349317634762 3.4459047713348956e-18
643.597040794266 3.439083426413477e-18
643.6591498250559 3.5461067424025786e-18
643.7212588558458 3.496230233007469e-18
643.7833678866357 3.466791495392166e-18
643.8454769174256 3.53579097298343e-18
643.9075859482155 3.522044058383411e-18
643.9696949790053 3.53761366546319e-18
644.0318040097952 3.538268378918026e-18
644.0939130405851 3.4629661986494144e-18
644.156022071375 3.4625178667574106e-18
644.2181311021649 3.500906698600537e-18
644.2802401329548 3.533724675813272e-18
644.3423491637445 3.549913841171854e-18
644.4044581945344 3.549779010732008e-18
644.4665672253243 3.604882060827534e-18
644.5286762561142 3.5989135391176576e-18
644.5907852869041 3.542097397973534e-18
644.652894317694 3.48957887370193e-18
644.7150033484838 3.522876202079639e-18
644.7771123792737 3.568580826055338e-18
644.8392214100636 3.5431404727259634e-18
644.9013304408535 3.551123592817713e-18
644.9634394716434 3.544283636332512e-18
645.0255485024333 3.5088914730535116e-18
645.0876575332231 3.588417444324972e-18
645.1497665640129 3.604897363668866e-18
645.2118755948028 3.592018988712028e-18
645.2739846255927 3.613406570630199e-18
645.3360936563826 3.5790140551214694e-18
645.3982026871724 3.6010642087102955e-18
645.4603117179623 3.605449506727745e-18
645.5224207487522 3.555008446564568e-18
645.5845297795421 3.5404033320790255e-18
645.646638810332 3.6027752318073614e-18
645.7087478411219 3.645542123837578e-18
645.7708568719117 3.60534238683842e-18
645.8329659027016 3.584088394589176e-18
645.8950749334915 3.552808146135177e-18
645.9571839642813 3.518735335933199e-18
646.0192929950712 3.568052257643917e-18
646.081402025861 3.6215542996638465e-18
646.1435110566509 3.6709150619470296e-18
646.2056200874408 3.6455355063926776e-18
646.2677291182307 3.614809468949089e-18
646.3298381490206 3.721581942417434e-18
646.3919471798105 3.702541899077688e-18
646.4540562106004 3.667502941920248e-18
646.5161652413902 3.7051715062449944e-18
646.5782742721801 3.666001195518158e-18
646.6403833029699 3.601298300823648e-18
646.7024923337599 3.606222507010176e-18
646.7646013645497 3.583602012388995e-18
646.8267103953395 3.590907671559063e-18
646.8888194261294 3.6291180391850314e-18
646.9509284569193 3.646569068568063e-18
647.0130374877092 3.6475873279021154e-18
647.0751465184991 3.68290794005813e-18
647.137255549289 3.689346300355936e-18
647.1993645800788 3.654081522891269e-18
647.2614736108687 3.582312024223718e-18
647.3235826416586 3.555663160019404e-18
647.3856916724485 3.596266974747794e-18
647.4478007032383 3.638346066098673e-18
647.5099097340283 3.656071719445072e-18
647.572018764818 3.6698438630537734e-18
647.6341277956079 3.668659754006904e-18
647.6962368263978 3.5828521731637155e-18
647.7583458571877 3.5436355403225764e-18
647.8204548879776 3.58152206673873e-18
647.8825639187675 3.6332733809921915e-18
647.9446729495573 3.682456299443676e-18
648.0067819803472 3.690687160128885e-18
648.0688910111371 3.66938105550105e-18
648.131000041927 3.672785730902318e-18
648.1931090727169 3.692016025782951e-18
648.2552181035066 3.669411247593408e-18
648.3173271342966 3.691877886620655e-18
648.3794361650864 3.666867253619501e-18
648.4415451958763 3.586576967462042e-18
648.5036542266662 3.6362706699417774e-18
648.5657632574561 3.659690221034685e-18
648.627872288246 3.662225943202466e-18
648.6899813190358 3.611789846122964e-18
648.7520903498257 3.6395822875241335e-18
648.8141993806156 3.6414802534396364e-18
648.8763084114055 3.614478183113762e-18
648.9384174421954 3.680060784389722e-18
649.0005264729853 3.678596261115197e-18
649.062635503775 3.6304344971299095e-18
649.124744534565 3.6864706069563956e-18
649.1868535653548 3.711777370616843e-18
649.2489625961447 3.62818291150254e-18
649.3110716269346 3.640749852958752e-18
649.3731806577244 3.687243607238826e-18
649.4352896885143 3.699865969796079e-18
649.4973987193042 3.700454508801911e-18
649.5595077500941 3.7536810996778605e-18
649.621616780884 3.7818143394914015e-18
649.6837258116739 3.7054916251420524e-18
649.7458348424636 3.7104935863061606e-18
649.8079438732536 3.706401937406167e-18
649.8700529040434 3.750530782314952e-18
649.9321619348333 3.738907653937663e-18
649.9942709656232 3.757209024990399e-18
650.056379996413 3.83426793008492e-18
650.1184890272029 3.841959882601051e-18
650.1805980579928 3.6978244880442984e-18
650.2427070887827 3.65051141136749e-18
650.3048161195726 3.720557892819093e-18
650.3669251503625 3.745081316439453e-18
650.4290341811524 3.700808128513777e-18
650.4911432119422 3.711333174627902e-18
650.553252242732 3.76818323017714e-18
650.615361273522 3.754071115336679e-18
650.6774703043118 3.786851042241237e-18
650.7395793351017 3.8001835393543666e-18
650.8016883658916 3.67714083682741e-18
650.8637973966814 3.629793018564875e-18
650.9259064274713 3.6499402431545225e-18
650.9880154582612 3.6818979525302024e-18
651.0501244890511 3.6930562054032365e-18
651.112233519841 3.7237127596753705e-18
651.1743425506309 3.7524560451906694e-18
651.2364515814207 3.7360030092166834e-18
651.2985606122106 3.78596761334703e-18
651.3606696430004 3.821417679268909e-18
651.4227786737904 3.824723092996671e-18
651.4848877045802 3.924299922316417e-18
651.54699673537 3.9554374821147506e-18
651.6091057661599 3.8978996258861746e-18
651.6712147969498 3.9084114371104984e-18
651.7333238277397 3.9179918429650876e-18
651.7954328585296 3.920642543238014e-18
651.8575418893195 3.9285276424271755e-18
651.9196509201093 3.914206664482045e-18
651.9817599508992 3.898738387027303e-18
652.0438689816891 3.8482009603227635e-18
652.105978012479 3.8309865045949225e-18
652.1680870432688 3.790542749315061e-18
652.2301960740588 3.785185100487555e-18
652.2923051048485 3.85439943824293e-18
652.3544141356384 3.8650651050611884e-18
652.4165231664283 3.86422634392006e-18
652.4786321972182 3.844135781202372e-18
652.5407412280081 3.807135165222262e-18
652.602850258798 3.8269420049898445e-18
652.6649592895878 3.873086275461115e-18
652.7270683203777 3.911399627073346e-18
652.7891773511676 3.981874174491945e-18
652.8512863819575 3.960081274073623e-18
652.9133954127474 3.983206762458768e-18
652.9755044435371 3.977663411583744e-18
653.0376134743271 4.018184921841186e-18
653.0997225051169 4.029165330882521e-18
653.1618315359068 3.9856407414112056e-18
653.2239405666967 3.923896258177491e-18
653.2860495974866 3.8171436370438476e-18
653.3481586282765 3.798697095793609e-18
653.4102676590663 3.860517266053372e-18
653.4723766898562 3.874705481510188e-18
653.5344857206461 3.855566590087242e-18
653.596594751436 3.770682969988275e-18
653.6587037822259 3.780679861281285e-18
653.7208128130158 3.8930953608884666e-18
653.7829218438055 3.953448939922173e-18
653.8450308745955 3.921247625856096e-18
653.9071399053853 3.8555074466734444e-18
653.9692489361752 3.7957680492445585e-18
654.0313579669651 3.820370055023111e-18
654.093466997755 3.868262158128706e-18
654.1555760285448 3.8987086085252514e-18
654.2176850593347 3.881616161937762e-18
654.2797940901246 3.8605677240707376e-18
654.3419031209145 3.863078630820142e-18
654.4040121517044 3.891027409357084e-18
654.4661211824942 3.8537649907131015e-18
654.5282302132841 3.8621530157146955e-18
654.5903392440739 3.837885604493921e-18
654.6524482748639 3.864808679071297e-18
654.7145573056537 3.905597782256899e-18
654.7766663364436 3.938804534357534e-18
654.8387753672334 3.877750333344995e-18
654.9008843980233 3.8245233288787394e-18
654.9629934288132 3.9055547688650465e-18
655.0251024596031 3.867375420512049e-18
655.087211490393 3.834662081646802e-18
655.1493205211829 3.783175878779664e-18
655.2114295519727 3.793439535820222e-18
655.2735385827625 3.819344764653851e-18
655.3356476135525 3.848507017149408e-18
655.3977566443423 3.7746170409815776e-18
655.4598656751322 3.801422242321665e-18
655.521974705922 3.820142993944965e-18
655.5840837367119 3.82901409242429e-18
655.6461927675018 3.840457309018348e-18
655.7083017982917 3.794740277333461e-18
655.7704108290816 3.785161525840097e-18
655.8325198598715 3.813136774156641e-18
655.8946288906614 3.799180582861646e-18
655.9567379214512 3.8443582927871485e-18
656.0188469522411 3.958787977185897e-18
656.0809559830309 3.8562792061849564e-18
656.1430650138209 3.891617189133834e-18
656.2051740446107 3.91829707261112e-18
656.2672830754005 3.810656886680207e-18
656.3293921061904 3.899647872110805e-18
656.3915011369803 3.942664159095707e-18
656.4536101677702 3.924574132689478e-18
656.5157191985601 3.871335547694647e-18
656.57782822935 3.958001742013665e-18
656.6399372601398 4.099632020085301e-18
656.7020462909297 3.9854178162361225e-18
656.7641553217196 3.891196981382657e-18
656.8262643525095 3.926829027039298e-18
656.8883733832993 3.88911620855178e-18
656.9504824140893 3.890360701783366e-18
657.012591444879 4.0215350033220254e-18
657.0747004756689 4.051500861782678e-18
657.1368095064588 3.9183314006065406e-18
657.1989185372487 3.841222037494654e-18
657.2610275680386 3.873652480590408e-18
657.3231365988285 3.867439940599828e-18
657.3852456296183 3.858822786568557e-18
657.4473546604082 3.88916956170129e-18
657.5094636911981 3.902788676896669e-18
657.571572721988 3.890151838678697e-18
657.6336817527779 3.879122625981221e-18
657.6957907835676 3.967508115203431e-18
657.7578998143576 3.948414305123869e-18
657.8200088451474 3.835243589617427e-18
657.8821178759373 3.8210801895789874e-18
657.9442269067272 3.93069981871574e-18
658.0063359375171 3.9732276555489286e-18
658.068444968307 3.9571336159607906e-18
658.1305539990968 3.9385940168916396e-18
658.1926630298867 3.875067786618486e-18
658.2547720606766 3.8970484570358575e-18
658.3168810914665 3.863279635708993e-18
658.3789901222564 3.81154403788717e-18
658.4410991530463 3.871788842670326e-18
658.503208183836 3.908937110389776e-18
658.565317214626 3.8870631462714236e-18
658.6274262454158 3.8554747730392486e-18
658.6895352762057 3.842706826694186e-18
658.7516443069956 3.887000694135176e-18
658.8137533377854 3.9266668996392375e-18
658.8758623685753 3.9406669315066975e-18
658.9379713993652 3.89008483704908e-18
659.0000804301551 3.893592496436611e-18
659.062189460945 3.886030411276651e-18
659.1242984917349 3.8765840086812956e-18
659.1864075225247 3.9321217421887184e-18
659.2485165533146 3.92565691211131e-18
659.3106255841044 3.8787946488683435e-18
659.3727346148944 3.832184262121899e-18
659.4348436456842 3.84997526273669e-18
659.496952676474 3.827535507079351e-18
659.5590617072639 3.862235733775951e-18
659.6211707380538 3.824722679406365e-18
659.6832797688437 3.8951562813846424e-18
659.7453887996336 3.9225074219290146e-18
659.8074978304235 3.923896258177491e-18
659.8696068612134 3.9157315719412864e-18
659.9317158920032 3.832838975576735e-18
659.9938249227931 3.872833158193674e-18
660.055933953583 4.041174752605872e-18
660.1180429843728 4.036411019458179e-18
660.1801520151628 3.937984798370494e-18
660.2422610459525 3.9145859267929005e-18
660.3043700767424 3.87560379965542e-18
660.3664791075323 3.856563756315675e-18
660.4285881383222 3.9008803712235094e-18
660.4906971691121 3.921497020810781e-18
660.552806199902 3.885975817356223e-18
660.6149152306918 3.849952928860151e-18
660.6770242614817 3.8825727963161795e-18
660.7391332922716 3.891609330918015e-18
660.8012423230614 3.955819225967444e-18
660.8633513538514 4.002527633616476e-18
660.9254603846412 3.914311716419839e-18
660.987569415431 3.838742977198832e-18
661.0496784462209 3.779677318378871e-18
661.1117874770108 3.842128627446012e-18
661.1738965078007 3.935523936048149e-18
661.2360055385906 3.9860369609246185e-18
661.2981145693805 3.928742295796133e-18
661.3602236001703 3.886723175039664e-18
661.4223326309602 3.883146446070985e-18
661.4844416617501 3.936344085625495e-18
661.54655069254 3.913173515896966e-18
661.6086597233298 3.913071772681622e-18
661.6707687541198 3.9165033314527984e-18
661.7328777849095 3.904415327571255e-18
661.7949868156994 3.9148895020777075e-18
661.8570958464893 3.9016703287084975e-18
661.9192048772792 3.884299122254578e-18
661.9813139080691 3.914103680495782e-18
662.043422938859 3.962674898884283e-18
662.1055319696488 3.926003087197664e-18
662.1676410004387 3.876840434671187e-18
662.2297500312286 3.87893609675309e-18
662.2918590620185 3.96153338963896e-18
662.3539680928084 3.9815424750663116e-18
662.4160771235981 3.9100434644590656e-18
662.4781861543881 3.907710815131666e-18
662.5402951851779 3.929427614933633e-18
662.6024042159678 3.927518482079861e-18
662.6645132467577 3.989750588284675e-18
662.7266222775476 4.010734092473614e-18
662.7887313083374 3.956098813014487e-18
662.8508403391273 3.808027279512901e-18
662.9129493699172 3.851878191735868e-18
662.9750584007071 3.8671218896543015e-18
663.037167431497 3.873839423408845e-18
663.0992764622869 3.862683238487342e-18
663.1613854930768 3.861585156224178e-18
663.2234945238665 3.8270185191965056e-18
663.2856035546565 3.789139850996171e-18
663.3477125854463 3.829925231869017e-18
663.4098216162362 3.8857826706831915e-18
663.471930647026 3.879481622367069e-18
663.5340396778159 3.901659988950841e-18
663.5961487086058 3.919181742276245e-18
663.6582577393957 3.913825334219658e-18
663.7203667701856 3.881518968215787e-18
663.7824758009755 3.885654457688246e-18
663.8445848317654 3.889980198701592e-18
663.9066938625552 3.873304237552523e-18
663.9688028933451 3.8350413439576574e-18
664.0309119241349 3.813924250099791e-18
664.0930209549249 3.875157535714948e-18
664.1551299857147 3.910053390626416e-18
664.2172390165045 3.844002605123751e-18
664.2793480472944 3.882569074003423e-18
664.3414570780843 3.9303718416028625e-18
664.4035661088742 3.958916190180842e-18
664.4656751396641 3.92342766036048e-18
664.527784170454 3.83908088047906e-18
664.5898932012439 3.839620615828751e-18
664.6520022320337 3.867928804341847e-18
664.7141112628236 3.886144148610877e-18
664.7762202936135 3.933589574185694e-18
664.8383293244033 3.85551571847957e-18
664.9004383551933 3.850663477006334e-18
664.962547385983 3.953714464898803e-18
665.0246564167729 3.855867270239905e-18
665.0867654475628 3.838582917750303e-18
665.1488744783527 3.8875788933833504e-18
665.2109835091426 3.831205293866943e-18
665.2730925399325 3.8263708367768766e-18
665.3352015707223 3.9046916058958475e-18
665.3973106015122 3.91151584594941e-18
665.4594196323021 3.94025789069379e-18
665.521528663092 3.9597495746479895e-18
665.5836376938819 3.9979309909525185e-18
665.6457467246717 3.976698505399201e-18
665.7078557554617 3.9650877847311005e-18
665.7699647862514 3.8680028370066705e-18
665.8320738170413 3.878149447990552e-18
665.8941828478312 3.847787783606793e-18
665.9562918786211 3.851423242398964e-18
666.018400909411 3.861081816821439e-18
666.0805099402008 3.835263441952128e-18
666.1426189709907 3.818115987853904e-18
666.2047280017806 3.824084923154086e-18
666.2668370325705 3.8323865077816685e-18
666.3289460633603 3.771346782429849e-18
666.3910550941503 3.889605485884105e-18
666.45316412494 3.92916250354731e-18
666.5152731557299 3.920300090464417e-18
666.5773821865198 3.904018280877229e-18
666.6394912173097 3.248932247350002e-16
666.7016002480996 1.578321065727787e-15
666.7637092788895 8.258593999739886e-16
666.8258183096793 -1.684058200236791e-16
666.8879273404692 1.0056408592444031e-17
666.9500363712591 3.926997771884259e-18
667.012145402049 3.735043893296428e-18
667.0742544328389 3.802282923749026e-18
667.1363634636286 3.813282771534756e-18
667.1984724944186 3.73669205066694e-18
667.2605815252084 3.7520867090471645e-18
667.3226905559983 3.8463058895394046e-18
667.3847995867882 3.922463581356549e-18
667.4469086175781 3.83724040361613e-18
667.509017648368 3.860008963566958e-18
667.5711266791578 3.804207773034437e-18
667.6332357099477 3.8027382866762366e-18
667.6953447407376 3.857341719681781e-18
667.7574537715275 3.852145371073723e-18
667.8195628023174 3.779704201748779e-18
667.8816718331072 3.751246707135117e-18
667.943780863897 3.7932463891471906e-18
668.005889894687 3.842043841433225e-18
668.0679989254768 3.799955237505302e-18
668.1301079562667 3.756746217437676e-18
668.1922169870566 3.799298869689241e-18
668.2543260178464 3.8021638097408185e-18
668.3164350486363 3.8052644962669735e-18
668.3785440794262 3.826188029861502e-18
668.4406531102161 3.854288182450541e-18
668.502762141006 3.8609101768443345e-18
668.5648711717959 3.81209824889758e-18
668.6269802025857 3.767890408240296e-18
668.6890892333756 3.730453454487065e-18
668.7511982641654 3.734087672508317e-18
668.8133072949554 3.774064070742086e-18
668.8754163257452 3.757375288293522e-18
668.937525356535 3.739464760080218e-18
668.9996343873249 3.7655035785827746e-18
669.0617434181148 3.753739829501352e-18
669.1238524489047 3.7307694374810604e-18
669.1859614796946 3.760517333850305e-18
669.2480705104845 3.748620408690261e-18
669.3101795412744 3.679497060802267e-18
669.3722885720642 3.655871541736834e-18
669.4343976028541 3.6453754469441486e-18
669.496506633644 3.70616949965404e-18
669.5586156644338 3.71748367607254e-18
669.6207246952238 3.7071414368737895e-18
669.6828337260135 3.770241669131478e-18
669.7449427568034 3.7909249067580605e-18
669.8070517875933 3.714451645537227e-18
669.8691608183832 3.669710273384846e-18
669.9312698491731 3.7063307998734875e-18
669.993378879963 3.706036737165725e-18
670.0554879107528 3.744503117191278e-18
670.1175969415427 3.726744790210684e-18
670.1797059723326 3.672584312423162e-18
670.2418150031225 3.738664876427879e-18
670.3039240339124 3.758522174212827e-18
670.3660330647022 3.6877539776767716e-18
670.4281420954921 3.691872509946673e-18
670.4902511262819 3.66655416575765e-18
670.5523601570718 3.718681847189823e-18
670.6144691878617 3.7411542764813574e-18
670.6765782186516 3.709756568380376e-18
670.7386872494415 3.760255531186432e-18
670.8007962802313 3.7619541465743096e-18
670.8629053110212 3.707208438503406e-18
670.9250143418111 3.713037993870374e-18
670.987123372601 3.6614215100567585e-18
671.0492324033908 3.683187113514866e-18
671.1113414341808 3.771110208774659e-18
671.1734504649705 3.7459242134836444e-18
671.2355594957605 3.744955584986345e-18
671.2976685265503 3.743735079992523e-18
671.3597775573402 3.700198082812019e-18
671.4218865881301 3.7132307269530986e-18
671.48399561892 3.7461173601566756e-18
671.5461046497098 3.79516917048107e-18
671.6082136804997 3.807973512773085e-18
671.6703227112896 3.713166620455626e-18
671.7324317420795 3.625789464400118e-18
671.7945407728694 3.642107669934258e-18
671.8566498036591 3.708242827859404e-18
671.9187588344491 3.712949071954524e-18
671.9808678652389 3.692796470690895e-18
672.0429768960288 3.726269161358466e-18
672.1050859268187 3.702601456081792e-18
672.1671949576086 3.67784063162563e-18
672.2293039883984 3.6901664499332825e-18
672.2914130191883 3.675390522651248e-18
672.3535220499782 3.71453684514032e-18
672.4156310807681 3.667745719430033e-18
672.477740111558 3.645883335840256e-18
672.5398491423479 3.6875637261358844e-18
672.6019581731377 3.691676468141498e-18
672.6640672039275 3.696751634789817e-18
672.7261762347175 3.625818829311864e-18
672.7882852655073 3.616023356498011e-18
672.8503942962972 3.655969976229728e-18
672.912503327087 3.670503953182591e-18
672.9746123578769 3.679309704393524e-18
673.0367213886668 3.709939788886056e-18
673.0988304194567 3.7314845351206125e-18
673.1609394502466 3.6657695849466435e-18
673.2230484810365 3.669811603009884e-18
673.2851575118264 3.674767242059689e-18
673.3472665426162 3.6816841263418575e-18
673.4093755734061 3.6308112778989274e-18
673.4714846041959 3.648896754811787e-18
673.5335936349859 3.700047949530841e-18
673.5957026657757 3.717860870431864e-18
673.6578116965655 3.716782640503401e-18
673.7199207273554 3.7120176665847896e-18
673.7820297581453 3.691033748805544e-18
673.8441387889352 3.674028569772679e-18
673.9062478197251 3.726039618738482e-18
673.968356850515 3.7460619390556345e-18
674.0304658813048 3.703320689624407e-18
674.0925749120947 3.667909087601012e-18
674.1546839428846 3.635442662148612e-18
674.2167929736745 3.64541308366202e-18
674.2789020044643 3.661952146419711e-18
674.3410110352543 3.604003181426696e-18
674.403120066044 3.582887328339749e-18
674.4652290968339 3.643659460763407e-18
674.5273381276238 3.6658188021930904e-18
674.5894471584137 3.702948044758452e-18
674.6515561892036 3.736885197339971e-18
674.7136652199935 3.6840593754708035e-18
674.7757742507833 3.6515917092474846e-18
674.8378832815732 3.616230565241455e-18
674.8999923123631 3.597870050774922e-18
674.962101343153 3.649576283684999e-18
675.0242103739429 3.663702047005567e-18
675.0863194047326 3.595287179312225e-18
675.1484284355226 3.580108001481571e-18
675.2105374663124 3.6492760171226424e-18
675.2726464971023 3.619012787231777e-18
675.3347555278922 3.597005647034804e-18
675.3968645586821 3.633088919715592e-18
675.458973589472 3.6388779432325446e-18
675.5210826202618 3.647050901274875e-18
675.5831916510517 3.608714388605492e-18
675.6453006818416 3.579764307937055e-18
675.7074097126315 3.550613635970074e-18
675.7695187434214 3.724346380024586e-18
675.8316277742113 3.809116262789327e-18
675.893736805001 3.6964290343509215e-18
675.955845835791 3.7118890399995376e-18
676.0179548665808 3.642030328546984e-18
676.0800638973707 3.634177489401712e-18
676.1421729281606 3.671654147824346e-18
676.2042819589504 3.68230368462066e-18
676.2663909897403 3.582869130366273e-18
676.3285000205302 3.521163524621348e-18
676.3906090513201 3.552788707390782e-18
676.45271808211 3.554133289476487e-18
676.5148271128999 3.514470806285182e-18
676.5769361436896 3.549529202187017e-18
676.6390451744796 3.621363220942347e-18
676.7011542052694 3.592584780251014e-18
676.7632632360594 3.53933875063067e-18
676.8253722668492 3.64434560708152e-18
676.887481297639 3.653920636262128e-18
676.9495903284289 3.65684720126934e-18
677.0116993592188 3.735337956004191e-18
677.0738083900087 3.742254840286359e-18
677.1359174207986 3.666434638159136e-18
677.1980264515885 3.6603221870226755e-18
677.2601354823784 3.722641147191808e-18
677.3222445131682 3.7411828142124905e-18
677.384353543958 3.698910162598274e-18
677.446462574748 3.698542894406301e-18
677.5085716055378 3.692248049944772e-18
677.5706806363277 3.669008410635095e-18
677.6327896671175 3.692695141065857e-18
